id,url,domain
15554,https://uni-hamburg.de,de
15639,https://lbb.de,de
15643,https://bvg.de,de
15656,https://hifi-forum.de,de
15681,https://bitcoin.de,de
15803,https://wunderweib.de,de
15806,https://ksta.de,de
16018,https://buecher.de,de
16041,https://radio.de,de
16126,https://audible.de,de
16130,https://uni-trier.de,de
16133,https://tk.de,de
16161,https://bund.de,de
16225,https://douglas.de,de
16345,https://yelp.de,de
16358,https://netdoktor.de,de
16472,https://eurosport.de,de
16509,https://volkswagen.de,de
16541,https://stayfriends.de,de
16564,https://hoerzu.de,de
16637,https://hrs.de,de
16667,https://aboutyou.de,de
16707,https://heute.de,de
16760,https://spektrum.de,de
16796,https://wallstreet-online.de,de
16822,https://uni-leipzig.de,de
16827,https://deutschlandfunk.de,de
16834,https://ariva.de,de
16947,https://decathlon.de,de
17003,https://uni-frankfurt.de,de
17023,https://tfpdl.de,de
17099,https://spin.de,de
17133,https://monster.de,de
17143,https://paket.de,de
17292,https://lotto.de,de
17321,https://spielaffe.de,de
17357,https://androidpit.de,de
17430,https://promiflash.de,de
17508,https://kayak.de,de
17587,https://abload.de,de
17664,https://gruenderszene.de,de
17690,https://uni-freiburg.de,de
17723,https://kochbar.de,de
17735,https://ruhr-uni-bochum.de,de
17773,https://sparkasse-koelnbonn.de,de
17785,https://fotocommunity.de,de
17879,https://ladenzeile.de,de
17893,https://cylex.de,de
17944,https://wiwo.de,de
18012,https://batz-burgel.de,de
18030,https://uni-goettingen.de,de
18062,https://zapmeta.de,de
18072,https://thalia.de,de
18084,https://macuser.de,de
18107,https://tu-darmstadt.de,de
18235,https://musicstore.de,de
18239,https://tvmovie.de,de
18251,https://jetztspielen.de,de
18258,https://sm.de,de
18305,https://sparkasse.de,de
18344,https://buffed.de,de
18350,https://lablue.de,de
18384,https://rapupdate.de,de
18447,https://tag24.de,de
18457,https://deutsche-wirtschafts-nachrichten.de,de
18707,https://wieistmeineip.de,de
18774,https://stadt-bremerhaven.de,de
18875,https://sat1.de,de
18885,https://gelbeseiten.de,de
18934,https://alditalk.de,de
19000,https://aldi-nord.de,de
19069,https://kaufland.de,de
19142,https://karrierebibel.de,de
19164,https://uni-koeln.de,de
19189,https://ladies.de,de
19306,https://uni-bonn.de,de
19336,https://maxdome.de,de
19347,https://pietsmiet.de,de
19397,https://tu-dresden.de,de
19452,https://dhl-geschaeftskundenportal.de,de
19464,https://booklooker.de,de
19493,https://modhoster.de,de
19515,https://mtb-news.de,de
19557,https://promipool.de,de
19659,https://brands4friends.de,de
19660,https://jungefreiheit.de,de
19816,https://zentrum-der-gesundheit.de,de
20053,https://uni-stuttgart.de,de
20058,https://parwise.de,de
20096,https://limango.de,de
20136,https://uni-due.de,de
20178,https://esprit.de,de
20212,https://lieferheld.de,de
20269,https://urbia.de,de
20292,https://reichelt.de,de
20314,https://paketnavigator.de,de
20317,https://caseking.de,de
20341,https://home24.de,de
20548,https://rossmann.de,de
20621,https://elsteronline.de,de
20623,https://emp.de,de
20700,https://drwindows.de,de
20708,https://verivox.de,de
20714,https://ohmymag.de,de
20723,https://zalando-lounge.de,de
20739,https://wetterzentrale.de,de
20817,https://rbb-online.de,de
20827,https://heftig.de,de
20879,https://fc-moto.de,de
20885,https://muenchen.de,de
20951,https://qvc.de,de
21087,https://formel1.de,de
21164,https://mobilcom-debitel.de,de
21196,https://uni-muenster.de,de
21219,https://genialetricks.de,de
21232,https://hardwareluxx.de,de
21257,https://helpster.de,de
21265,https://fr.de,de
21330,https://shz.de,de
21479,https://meteomedia.de,de
21483,https://momondo.de,de
21518,https://jpc.de,de
21573,https://uni-tuebingen.de,de
21690,https://fahrrad.de,de
21744,https://stylebook.de,de
21788,https://barclaycard.de,de
21813,https://sparwelt.de,de
21865,https://abendzeitung-muenchen.de,de
21877,https://nordbayern.de,de
21901,https://mercedes-benz.de,de
21935,https://badische-zeitung.de,de
21964,https://clever-tanken.de,de
22025,https://alditalk-kundenbetreuung.de,de
22074,https://clipfish.de,de
22084,https://teltarif.de,de
22103,https://uni-mainz.de,de
22145,https://bmw.de,de
22182,https://inside-handy.de,de
22222,https://tu-chemnitz.de,de
22383,https://mp3tag.de,de
22480,https://thelocal.de,de
22663,https://godmode-trader.de,de
22756,https://pizza.de,de
23250,https://urlaubsguru.de,de
23353,https://sachsen.de,de
23363,https://kfzteile24.de,de
23454,https://parship.de,de
23473,https://niederschlagsradar.de,de
23486,https://mein-mmo.de,de
23517,https://stuttgarter-zeitung.de,de
23521,https://traum-ferienwohnungen.de,de
23552,https://lecker.de,de
23682,https://ksk-koeln.de,de
23704,https://eatsmarter.de,de
23714,https://audi.de,de
23787,https://mmnews.de,de
23923,https://psd-tutorials.de,de
23928,https://frag-mutti.de,de
23959,https://hna.de,de
24017,https://egun.de,de
24064,https://weltbild.de,de
24079,https://finanznachrichten.de,de
